numer_sta;date;lat;lon;t;td;u;dd;ff;pmer;tmer;HwaHwa;PwaPwa;dwadwa;Hw1Hw1;Pw1Pw1;dw1dw1;Hw2Hw2;Pw2Pw2;dw2dw2;tend;cod_tend;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rafper;per;phenspe1;phenspe2;
6101035;20250223130000;40.500000;6.690000;288.350000;285.850000;85.000000;140.000000;5.100000;102810;288.350000;0.900000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.300000;-10;mq;mq
6200001;20250223130000;45.240000;-5.010000;286.450000;283.950000;85.000000;180.000000;7.500000;102640;mq;3.000000;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq
6200001;20250223135000;45.242800;-5.009700;mq;mq;mq;mq;mq;mq;mq;3.400000;8.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223140000;15.840000;-57.490000;299.150000;294.550000;76.000000;70.000000;6.800000;101840;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.900000;-10;mq;mq
6100001;20250223140000;43.380000;7.830000;287.450000;285.150000;86.000000;20.000000;2.100000;102890;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq
6101031;20250223140000;41.760000;7.570000;288.350000;286.050000;86.000000;140.000000;3.600000;102870;287.850000;1.000000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.500000;-10;mq;mq
6101032;20250223140000;41.610000;10.190000;287.450000;285.350000;87.000000;150.000000;4.700000;102980;287.850000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.600000;-10;mq;mq
6101034;20250223140000;41.590000;5.500000;287.950000;286.450000;91.000000;140.000000;4.700000;102780;287.250000;1.100000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.600000;-10;mq;mq
6101035;20250223140000;40.500000;6.690000;288.350000;285.850000;85.000000;130.000000;5.900000;102770;288.350000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq
6200001;20250223140000;45.240000;-5.010000;286.450000;283.850000;84.000000;200.000000;6.900000;102620;mq;3.300000;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.200000;-10;mq;mq
6200001;20250223145000;45.243000;-5.009000;mq;mq;mq;mq;mq;mq;mq;3.100000;7.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223150000;15.840000;-57.490000;299.050000;294.950000;78.000000;60.000000;6.100000;101800;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.800000;-10;mq;mq
6100001;20250223150000;43.380000;7.830000;287.450000;285.150000;86.000000;60.000000;1.800000;102880;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.800000;-10;mq;mq
6101031;20250223150000;41.760000;7.570000;288.350000;286.350000;88.000000;120.000000;3.000000;102850;288.250000;0.900000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.700000;-10;mq;mq
6101032;20250223150000;41.610000;10.190000;287.450000;285.350000;87.000000;150.000000;4.000000;102980;287.750000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.900000;-10;mq;mq
6101034;20250223150000;41.590000;5.500000;287.950000;286.450000;91.000000;140.000000;4.400000;102760;287.350000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.100000;-10;mq;mq
6101035;20250223150000;40.500000;6.690000;288.550000;286.250000;86.000000;130.000000;5.100000;102760;288.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.400000;-10;mq;mq
6200001;20250223150000;45.240000;-5.010000;286.550000;283.150000;80.000000;190.000000;7.000000;102580;mq;2.700000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.100000;-10;mq;mq
6200001;20250223155000;45.242600;-5.008400;mq;mq;mq;mq;mq;mq;mq;3.300000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223160000;15.840000;-57.490000;299.250000;294.850000;77.000000;80.000000;7.700000;101700;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.000000;-10;mq;mq
6100001;20250223160000;43.380000;7.830000;287.450000;285.150000;86.000000;20.000000;0.700000;102880;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.200000;-10;mq;mq
6101031;20250223160000;41.760000;7.570000;288.450000;286.450000;88.000000;100.000000;2.500000;102860;288.150000;0.900000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;-10;mq;mq
6101032;20250223160000;41.610000;10.190000;287.350000;285.350000;88.000000;150.000000;4.500000;102960;287.750000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.500000;-10;mq;mq
6101034;20250223160000;41.590000;5.500000;287.950000;286.450000;91.000000;150.000000;5.000000;102750;287.350000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.400000;-10;mq;mq
6101035;20250223160000;40.500000;6.690000;288.550000;286.250000;86.000000;130.000000;4.300000;102760;288.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.400000;-10;mq;mq
6200001;20250223160000;45.240000;-5.010000;286.550000;283.850000;84.000000;200.000000;6.000000;102600;mq;3.000000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.900000;-10;mq;mq
6200001;20250223165000;45.242200;-5.007700;mq;mq;mq;mq;mq;mq;mq;2.800000;7.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223170000;15.840000;-57.490000;299.350000;294.950000;77.000000;70.000000;6.800000;101640;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq
6100001;20250223170000;43.380000;7.830000;287.250000;284.950000;86.000000;360.000000;0.700000;102870;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.900000;-10;mq;mq
6101031;20250223170000;41.760000;7.570000;288.250000;286.450000;89.000000;120.000000;3.100000;102880;288.150000;0.800000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.900000;-10;mq;mq
6101032;20250223170000;41.610000;10.190000;287.150000;285.550000;90.000000;140.000000;5.200000;102990;287.750000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.900000;-10;mq;mq
6101034;20250223170000;41.590000;5.510000;287.750000;286.450000;92.000000;150.000000;4.800000;102790;287.350000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq
6101035;20250223170000;40.500000;6.690000;288.450000;286.450000;88.000000;130.000000;3.300000;102810;288.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.400000;-10;mq;mq
6200001;20250223170000;45.240000;-5.010000;286.450000;283.850000;84.000000;190.000000;6.000000;102560;mq;2.800000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.900000;-10;mq;mq
6200001;20250223175000;45.241700;-5.006000;mq;mq;mq;mq;mq;mq;mq;3.000000;7.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223180000;15.850000;-57.490000;299.350000;294.350000;74.000000;80.000000;7.700000;101560;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq
6100001;20250223180000;43.380000;7.830000;287.050000;284.950000;87.000000;320.000000;1.500000;102920;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.500000;-10;mq;mq
6101031;20250223180000;41.760000;7.570000;288.150000;286.350000;89.000000;90.000000;2.800000;102930;288.150000;0.800000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.400000;-10;mq;mq
6101032;20250223180000;41.610000;10.190000;287.150000;285.750000;91.000000;140.000000;5.200000;103040;287.650000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.300000;-10;mq;mq
6101034;20250223180000;41.590000;5.510000;287.750000;286.650000;93.000000;140.000000;3.300000;102860;287.350000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.900000;-10;mq;mq
6101035;20250223180000;40.500000;6.690000;288.450000;286.650000;89.000000;130.000000;2.900000;102870;288.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.900000;-10;mq;mq
6200001;20250223180000;45.240000;-5.010000;286.450000;284.350000;87.000000;180.000000;5.400000;102580;mq;3.000000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.300000;-10;mq;mq
BATFR04;20250223180000;-34.500000;18.500000;293.650000;287.550000;68;150;10.000000;101740;292.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;170;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
BATFR23;20250223180000;37.400000;10.300000;288.650000;284.750000;78;130;11.000000;103020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;290;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250223185000;45.240600;-5.007500;mq;mq;mq;mq;mq;mq;mq;3.400000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223190000;15.850000;-57.490000;299.450000;294.450000;74.000000;80.000000;7.200000;101520;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq
6100001;20250223190000;43.380000;7.830000;286.950000;284.950000;88.000000;290.000000;1.000000;102930;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq
6101031;20250223190000;41.760000;7.570000;287.950000;286.350000;90.000000;100.000000;3.200000;102920;288.050000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.800000;-10;mq;mq
6101032;20250223190000;41.610000;10.190000;287.150000;285.750000;91.000000;140.000000;5.100000;103020;287.650000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq
6101034;20250223190000;41.590000;5.510000;287.750000;286.650000;93.000000;160.000000;2.500000;102910;287.250000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq
6101035;20250223190000;40.500000;6.700000;288.250000;286.650000;90.000000;140.000000;2.900000;102900;288.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq
6200001;20250223190000;45.240000;-5.010000;286.450000;284.650000;89.000000;180.000000;5.700000;102600;mq;3.000000;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq
6200001;20250223195000;45.240400;-5.007700;mq;mq;mq;mq;mq;mq;mq;2.900000;7.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223200000;15.850000;-57.490000;299.450000;294.650000;75.000000;80.000000;7.700000;101500;299.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.700000;-10;mq;mq
6100001;20250223200000;43.380000;7.830000;287.050000;285.250000;89.000000;310.000000;1.800000;103000;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.800000;-10;mq;mq
6101031;20250223200000;41.760000;7.570000;287.850000;286.250000;90.000000;120.000000;2.800000;102980;288.150000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.500000;-10;mq;mq
6101032;20250223200000;41.610000;10.190000;287.150000;285.750000;91.000000;160.000000;5.100000;103060;287.650000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.100000;-10;mq;mq
6101034;20250223200000;41.590000;5.510000;287.850000;286.750000;93.000000;180.000000;2.900000;102990;287.350000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.800000;-10;mq;mq
6101035;20250223200000;40.500000;6.700000;288.250000;286.750000;91.000000;150.000000;3.000000;102930;288.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.900000;-10;mq;mq
6200001;20250223200000;45.240000;-5.010000;286.450000;284.850000;90.000000;190.000000;5.300000;102560;mq;3.100000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq
6200001;20250223205000;45.239300;-5.008300;mq;mq;mq;mq;mq;mq;mq;3.500000;8.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223210000;15.850000;-57.490000;299.550000;294.750000;75.000000;80.000000;7.200000;101530;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.500000;-10;mq;mq
6100001;20250223210000;43.380000;7.830000;287.050000;285.250000;89.000000;280.000000;1.500000;103040;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.800000;-10;mq;mq
6101031;20250223210000;41.760000;7.570000;287.950000;286.350000;90.000000;130.000000;1.800000;103050;288.050000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.200000;-10;mq;mq
6101032;20250223210000;41.610000;10.190000;287.150000;285.550000;90.000000;170.000000;5.100000;103070;287.650000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.800000;-10;mq;mq
6101034;20250223210000;41.590000;5.520000;287.750000;286.650000;93.000000;180.000000;3.700000;103030;287.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.600000;-10;mq;mq
6101035;20250223210000;40.500000;6.700000;288.250000;286.750000;91.000000;200.000000;0.900000;103030;288.250000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.300000;-10;mq;mq
6200001;20250223210000;45.240000;-5.010000;286.550000;284.750000;89.000000;180.000000;6.300000;102510;mq;3.000000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.500000;-10;mq;mq
6200001;20250223215000;45.240000;-5.009600;mq;mq;mq;mq;mq;mq;mq;3.000000;8.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223220000;15.850000;-57.490000;299.350000;294.550000;75.000000;80.000000;7.500000;101560;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.900000;-10;mq;mq
6100001;20250223220000;43.380000;7.830000;287.150000;285.550000;90.000000;250.000000;2.600000;103070;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;-10;mq;mq
6101031;20250223220000;41.750000;7.570000;287.850000;286.250000;90.000000;160.000000;1.300000;103090;288.050000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq
6101032;20250223220000;41.610000;10.190000;287.150000;285.350000;89.000000;170.000000;5.100000;103070;287.650000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.800000;-10;mq;mq
6101034;20250223220000;41.580000;5.520000;287.750000;286.750000;94.000000;180.000000;2.800000;103010;287.350000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.400000;-10;mq;mq
6101035;20250223220000;40.500000;6.700000;288.150000;286.850000;92.000000;350.000000;0.600000;103070;288.250000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq
6200001;20250223225000;45.240400;-5.011000;mq;mq;mq;mq;mq;mq;mq;3.300000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250223230000;15.850000;-57.490000;299.350000;294.750000;76.000000;80.000000;7.800000;101600;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq
6100001;20250223230000;43.380000;7.830000;287.050000;285.450000;90.000000;210.000000;2.100000;103030;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.500000;-10;mq;mq
6101031;20250223230000;41.750000;7.570000;287.850000;286.250000;90.000000;110.000000;1.400000;103090;288.150000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.800000;-10;mq;mq
6101032;20250223230000;41.610000;10.190000;287.150000;285.150000;88.000000;170.000000;5.200000;103090;287.650000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.100000;-10;mq;mq
6101034;20250223230000;41.580000;5.520000;287.650000;286.650000;94.000000;160.000000;3.600000;102940;287.350000;0.900000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.300000;-10;mq;mq
6101035;20250223230000;40.500000;6.700000;288.150000;286.850000;92.000000;30.000000;0.800000;103080;288.250000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.900000;-10;mq;mq
6200001;20250223230000;45.240000;-5.010000;286.650000;284.350000;86.000000;190.000000;6.700000;102410;mq;3.300000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.500000;-10;mq;mq
6200001;20250223235000;45.241000;-5.012400;mq;mq;mq;mq;mq;mq;mq;3.400000;8.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250224000000;15.850000;-57.490000;299.350000;295.250000;78.000000;70.000000;7.600000;101670;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.100000;-10;mq;mq
6100001;20250224000000;43.380000;7.830000;286.550000;284.950000;90.000000;230.000000;1.500000;102990;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq
6101031;20250224000000;41.750000;7.570000;287.850000;286.350000;91.000000;140.000000;3.800000;103010;288.150000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.500000;-10;mq;mq
6101032;20250224000000;41.610000;10.190000;287.150000;285.150000;88.000000;170.000000;4.200000;103070;287.550000;0.700000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.100000;-10;mq;mq
6101034;20250224000000;41.580000;5.520000;287.450000;286.450000;94.000000;160.000000;2.600000;102940;287.250000;0.900000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.200000;-10;mq;mq
6101035;20250224000000;40.500000;6.700000;288.150000;287.050000;93.000000;120.000000;1.900000;103030;288.250000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq
6200001;20250224000000;45.240000;-5.010000;286.650000;284.550000;87.000000;200.000000;6.200000;102350;mq;3.500000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq
BATFR04;20250224000000;-35.000000;19.600000;294.150000;288.650000;71;120;7.000000;101790;296.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;-70;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
BATFR23;20250224000000;38.700000;8.600000;288.050000;285.750000;86;120;5.000000;103140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250224005000;45.242000;-5.012700;mq;mq;mq;mq;mq;mq;mq;3.500000;8.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250224010000;15.850000;-57.490000;299.350000;295.450000;79.000000;80.000000;7.200000;101690;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.600000;-10;mq;mq
6100001;20250224010000;43.380000;7.830000;286.550000;285.150000;91.000000;240.000000;2.300000;102960;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.700000;-10;mq;mq
6101031;20250224010000;41.760000;7.570000;287.850000;286.350000;91.000000;160.000000;4.700000;102960;288.050000;0.800000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.500000;-10;mq;mq
6101032;20250224010000;41.610000;10.190000;287.050000;284.950000;87.000000;170.000000;5.200000;103010;287.550000;0.800000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.500000;-10;mq;mq
6101034;20250224010000;41.580000;5.510000;287.450000;286.650000;95.000000;230.000000;1.700000;102920;287.250000;0.900000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.200000;-10;mq;mq
6101035;20250224010000;40.500000;6.700000;288.050000;286.950000;93.000000;150.000000;3.600000;102950;288.250000;0.800000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq
6200001;20250224010000;45.240000;-5.010000;286.750000;284.250000;85.000000;200.000000;6.300000;102310;mq;3.500000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;-10;mq;mq
6200001;20250224015000;45.241500;-5.012700;mq;mq;mq;mq;mq;mq;mq;3.000000;7.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250224020000;15.840000;-57.490000;299.250000;295.150000;78.000000;80.000000;8.000000;101690;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.200000;-10;mq;mq
6100001;20250224020000;43.380000;7.830000;286.450000;284.850000;90.000000;220.000000;2.300000;102920;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq
6101031;20250224020000;41.760000;7.570000;287.750000;286.250000;91.000000;160.000000;4.200000;102950;287.950000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq
