numer_sta;date;lat;lon;t;td;u;dd;ff;pmer;tmer;HwaHwa;PwaPwa;dwadwa;Hw1Hw1;Pw1Pw1;dw1dw1;Hw2Hw2;Pw2Pw2;dw2dw2;tend;cod_tend;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rafper;per;phenspe1;phenspe2;
6101032;20250313132400;41.610000;10.200000;287.750000;284.150000;79.000000;170.000000;7.400000;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.700000;-10;mq;mq
6101033;20250313132400;42.810000;8.420000;285.450000;281.750000;78.000000;200.000000;7.700000;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.400000;-10;mq;mq
6101034;20250313132400;41.580000;5.490000;287.150000;283.750000;80.000000;50.000000;3.200000;99830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq
6101035;20250313132400;40.510000;6.710000;288.750000;286.450000;86.000000;200.000000;10.200000;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.300000;-10;mq;mq
6101032;20250313133000;41.610000;10.200000;287.650000;284.050000;79.000000;170.000000;7.300000;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.700000;-10;mq;mq
6101033;20250313133000;42.810000;8.420000;285.650000;281.750000;77.000000;200.000000;7.100000;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.600000;-10;mq;mq
6101034;20250313133000;41.580000;5.490000;287.050000;283.450000;79.000000;40.000000;2.700000;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.500000;-10;mq;mq
6101035;20250313133000;40.510000;6.710000;288.750000;286.450000;86.000000;210.000000;10.100000;99960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq
6101032;20250313133600;41.610000;10.200000;287.650000;284.050000;79.000000;170.000000;7.300000;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.200000;-10;mq;mq
6101033;20250313133600;42.810000;8.420000;285.950000;282.750000;81.000000;200.000000;7.000000;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.900000;-10;mq;mq
6101034;20250313133600;41.580000;5.490000;287.050000;283.450000;79.000000;30.000000;2.600000;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.500000;-10;mq;mq
6101035;20250313133600;40.510000;6.710000;288.750000;286.450000;86.000000;210.000000;10.200000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;-10;mq;mq
6101032;20250313134200;41.610000;10.200000;287.650000;284.050000;79.000000;170.000000;7.600000;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.500000;-10;mq;mq
6101033;20250313134200;42.810000;8.420000;286.050000;282.650000;80.000000;200.000000;7.600000;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.200000;-10;mq;mq
6101034;20250313134200;41.580000;5.490000;287.150000;283.550000;79.000000;50.000000;2.600000;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq
6101035;20250313134200;40.510000;6.710000;288.750000;286.450000;86.000000;210.000000;9.800000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;-10;mq;mq
6101032;20250313134800;41.610000;10.200000;287.750000;284.150000;79.000000;170.000000;7.700000;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.500000;-10;mq;mq
6101033;20250313134800;42.810000;8.420000;286.150000;282.550000;79.000000;190.000000;7.500000;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.500000;-10;mq;mq
6101034;20250313134800;41.580000;5.490000;287.350000;283.950000;80.000000;50.000000;2.200000;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.300000;-10;mq;mq
6101035;20250313134800;40.510000;6.710000;288.750000;286.450000;86.000000;210.000000;9.700000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq
6200001;20250313135000;45.224800;-5.026000;mq;mq;mq;mq;mq;mq;mq;1.400000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
6101032;20250313135400;41.610000;10.200000;287.750000;283.950000;78.000000;170.000000;8.000000;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.100000;-10;mq;mq
6101033;20250313135400;42.810000;8.420000;286.250000;283.050000;81.000000;200.000000;7.100000;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.500000;-10;mq;mq
6101034;20250313135400;41.580000;5.490000;287.050000;283.450000;79.000000;30.000000;3.200000;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.600000;-10;mq;mq
6101035;20250313135400;40.510000;6.710000;288.750000;286.450000;86.000000;210.000000;9.600000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq
4100300;20250313140000;15.870000;-57.480000;299.450000;294.450000;74.000000;110.000000;6.300000;101730;299.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;-10;mq;mq
6200001;20250313140000;45.230000;-5.030000;282.950000;275.750000;61.000000;50.000000;6.000000;100260;mq;1.300000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.900000;-10;mq;mq
6101032;20250313140600;41.610000;10.200000;287.850000;284.050000;78.000000;170.000000;7.700000;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.700000;-10;mq;mq
6101033;20250313140600;42.810000;8.420000;286.150000;282.950000;81.000000;200.000000;7.500000;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.400000;-10;mq;mq
6101034;20250313140600;41.580000;5.490000;286.450000;283.250000;81.000000;20.000000;4.700000;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;-10;mq;mq
6101035;20250313140600;40.510000;6.710000;288.750000;286.550000;87.000000;210.000000;9.800000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.300000;-10;mq;mq
6101032;20250313141200;41.610000;10.200000;287.850000;283.850000;77.000000;160.000000;7.900000;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq
6101033;20250313141200;42.810000;8.420000;285.650000;282.450000;81.000000;210.000000;8.400000;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.600000;-10;mq;mq
6101034;20250313141200;41.580000;5.490000;286.450000;283.450000;82.000000;20.000000;4.300000;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.400000;-10;mq;mq
6101035;20250313141200;40.510000;6.710000;288.750000;286.450000;86.000000;210.000000;9.800000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.100000;-10;mq;mq
6101032;20250313141800;41.610000;10.200000;287.950000;283.750000;76.000000;170.000000;8.300000;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq
6101033;20250313141800;42.810000;8.420000;284.950000;282.550000;85.000000;210.000000;7.900000;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.600000;-10;mq;mq
6101034;20250313141800;41.580000;5.490000;286.550000;283.550000;82.000000;20.000000;4.200000;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.400000;-10;mq;mq
6101035;20250313141800;40.510000;6.710000;288.750000;286.550000;87.000000;210.000000;9.200000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.600000;-10;mq;mq
6101032;20250313142400;41.610000;10.200000;287.950000;283.950000;77.000000;170.000000;8.600000;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.600000;-10;mq;mq
6101033;20250313142400;42.810000;8.420000;284.650000;282.050000;84.000000;220.000000;6.000000;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.700000;-10;mq;mq
6101034;20250313142400;41.580000;5.490000;286.550000;283.750000;83.000000;30.000000;4.100000;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq
6101035;20250313142400;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.900000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.900000;-10;mq;mq
6101032;20250313143000;41.610000;10.200000;287.950000;284.350000;79.000000;170.000000;8.600000;100120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.500000;-10;mq;mq
6101033;20250313143000;42.810000;8.420000;284.850000;282.450000;85.000000;230.000000;5.100000;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.900000;-10;mq;mq
6101034;20250313143000;41.580000;5.490000;286.450000;283.450000;82.000000;30.000000;4.300000;99760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.500000;-10;mq;mq
6101035;20250313143000;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.900000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.800000;-10;mq;mq
6101032;20250313143600;41.610000;10.200000;287.850000;284.050000;78.000000;170.000000;8.400000;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.500000;-10;mq;mq
6101033;20250313143600;42.810000;8.420000;285.050000;282.650000;85.000000;240.000000;5.300000;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.500000;-10;mq;mq
6101034;20250313143600;41.580000;5.490000;286.550000;283.750000;83.000000;40.000000;4.200000;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.500000;-10;mq;mq
6101035;20250313143600;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;9.100000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.800000;-10;mq;mq
6101032;20250313144200;41.610000;10.200000;287.950000;284.350000;79.000000;170.000000;8.400000;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.400000;-10;mq;mq
6101033;20250313144200;42.810000;8.420000;284.950000;281.750000;81.000000;240.000000;5.800000;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.500000;-10;mq;mq
6101034;20250313144200;41.580000;5.490000;286.550000;283.750000;83.000000;40.000000;3.700000;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.100000;-10;mq;mq
6101035;20250313144200;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;9.000000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq
6101032;20250313144800;41.610000;10.200000;287.850000;284.250000;79.000000;170.000000;8.300000;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.700000;-10;mq;mq
6101033;20250313144800;42.810000;8.420000;285.050000;281.550000;79.000000;240.000000;5.800000;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.300000;-10;mq;mq
6101034;20250313144800;41.580000;5.490000;286.750000;283.950000;83.000000;50.000000;3.200000;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;-10;mq;mq
6101035;20250313144800;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.900000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.500000;-10;mq;mq
6200001;20250313145000;45.225700;-5.027000;mq;mq;mq;mq;mq;mq;mq;1.500000;5.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
6101032;20250313145400;41.610000;10.200000;287.850000;284.250000;79.000000;170.000000;8.700000;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.100000;-10;mq;mq
6101033;20250313145400;42.810000;8.420000;284.850000;281.650000;81.000000;220.000000;4.500000;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;-10;mq;mq
6101034;20250313145400;41.580000;5.490000;286.850000;284.050000;83.000000;60.000000;2.800000;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.800000;-10;mq;mq
6101035;20250313145400;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;9.200000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.200000;-10;mq;mq
4100300;20250313150000;15.870000;-57.480000;299.350000;294.550000;75.000000;100.000000;6.100000;101690;299.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;-10;mq;mq
6100001;20250313150000;43.380000;7.830000;286.150000;282.450000;78.000000;200.000000;7.500000;99860;287.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq
6101031;20250313150000;41.760000;7.600000;288.450000;286.250000;87.000000;190.000000;7.900000;99920;287.650000;1.600000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.200000;-10;mq;mq
6200001;20250313150000;45.230000;-5.030000;282.450000;277.050000;69.000000;50.000000;6.500000;100260;mq;1.400000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.100000;-10;mq;mq
6101032;20250313150600;41.610000;10.200000;287.850000;284.050000;78.000000;170.000000;9.000000;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.600000;-10;mq;mq
6101033;20250313150600;42.810000;8.420000;284.850000;282.250000;84.000000;170.000000;5.100000;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.900000;-10;mq;mq
6101034;20250313150600;41.580000;5.490000;287.050000;284.250000;83.000000;70.000000;2.200000;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq
6101035;20250313150600;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.700000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.200000;-10;mq;mq
6101032;20250313151200;41.610000;10.200000;287.950000;284.350000;79.000000;180.000000;8.900000;100150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.600000;-10;mq;mq
6101033;20250313151200;42.810000;8.420000;284.750000;281.950000;83.000000;170.000000;4.400000;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.600000;-10;mq;mq
6101034;20250313151200;41.580000;5.490000;287.150000;284.150000;82.000000;70.000000;2.100000;99760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq
6101035;20250313151200;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.300000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.200000;-10;mq;mq
6101032;20250313151800;41.610000;10.200000;287.850000;283.850000;77.000000;170.000000;8.800000;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.500000;-10;mq;mq
6101033;20250313151800;42.810000;8.420000;284.750000;282.150000;84.000000;160.000000;4.200000;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.800000;-10;mq;mq
6101034;20250313151800;41.580000;5.490000;287.150000;284.150000;82.000000;80.000000;1.500000;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.500000;-10;mq;mq
6101035;20250313151800;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.100000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.100000;-10;mq;mq
6101032;20250313152400;41.610000;10.200000;287.950000;283.950000;77.000000;170.000000;8.700000;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.500000;-10;mq;mq
6101033;20250313152400;42.810000;8.420000;284.850000;282.450000;85.000000;150.000000;4.700000;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.100000;-10;mq;mq
6101034;20250313152400;41.580000;5.490000;287.250000;284.250000;82.000000;110.000000;1.400000;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.500000;-10;mq;mq
6101035;20250313152400;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.300000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.900000;-10;mq;mq
6101032;20250313153000;41.610000;10.200000;287.950000;283.750000;76.000000;170.000000;8.600000;100150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.500000;-10;mq;mq
6101033;20250313153000;42.810000;8.420000;284.850000;282.750000;87.000000;150.000000;5.500000;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.100000;-10;mq;mq
6101034;20250313153000;41.580000;5.490000;287.350000;284.350000;82.000000;120.000000;1.200000;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.500000;-10;mq;mq
6101035;20250313153000;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.800000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.900000;-10;mq;mq
6101032;20250313153600;41.610000;10.200000;288.150000;284.150000;77.000000;170.000000;9.000000;100150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.900000;-10;mq;mq
6101033;20250313153600;42.810000;8.420000;284.850000;282.950000;88.000000;150.000000;6.500000;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.500000;-10;mq;mq
6101034;20250313153600;41.580000;5.490000;287.350000;284.150000;81.000000;150.000000;1.100000;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.900000;-10;mq;mq
6101035;20250313153600;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.600000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.600000;-10;mq;mq
6101032;20250313154200;41.610000;10.200000;288.050000;284.250000;78.000000;170.000000;8.800000;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.000000;-10;mq;mq
6101033;20250313154200;42.810000;8.420000;284.850000;283.250000;90.000000;150.000000;6.900000;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.600000;-10;mq;mq
6101034;20250313154200;41.580000;5.490000;287.350000;283.950000;80.000000;170.000000;1.400000;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.900000;-10;mq;mq
6101035;20250313154200;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.000000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.600000;-10;mq;mq
6101032;20250313154800;41.610000;10.200000;288.050000;284.450000;79.000000;170.000000;8.700000;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq
6101033;20250313154800;42.810000;8.420000;284.850000;283.450000;91.000000;140.000000;6.900000;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.600000;-10;mq;mq
6101034;20250313154800;41.580000;5.490000;287.450000;284.050000;80.000000;180.000000;1.100000;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq
6101035;20250313154800;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.000000;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq
6200001;20250313155000;45.226600;-5.027200;mq;mq;mq;mq;mq;mq;mq;1.500000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
6101032;20250313155400;41.610000;10.200000;288.050000;284.650000;80.000000;170.000000;8.800000;100120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.400000;-10;mq;mq
6101033;20250313155400;42.810000;8.420000;284.850000;283.550000;92.000000;130.000000;6.600000;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.200000;-10;mq;mq
6101034;20250313155400;41.580000;5.490000;287.350000;283.950000;80.000000;200.000000;1.300000;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq
6101035;20250313155400;40.510000;6.710000;288.650000;286.450000;87.000000;210.000000;8.200000;99890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq
4100300;20250313160000;15.860000;-57.480000;299.550000;294.750000;75.000000;100.000000;5.900000;101650;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq
6100001;20250313160000;43.380000;7.830000;286.350000;283.350000;82.000000;190.000000;7.200000;99860;287.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq
